154	0.2238
155	0.2238
156	0.225
157	0.225
158	0.2262
159	0.2262
160	0.2288
161	0.2288
162	0.2288
163	0.2288
164	0.2312
165	0.2312
166	0.2312
167	0.2312
168	0.2326
169	0.2326
170	0.2338
171	0.2338
172	0.2338
173	0.2338
174	0.2362
175	0.2362
176	0.2376
177	0.2376
178	0.2376
179	0.2376
180	0.2376
181	0.2376
182	0.2376
183	0.2376
184	0.2376
185	0.2376
186	0.2376
187	0.2376
188	0.2376
189	0.2376
190	0.24
191	0.24
192	0.2412
193	0.2412
194	0.2426
195	0.2426
196	0.2438
197	0.2438
198	0.245
199	0.245
200	0.245
201	0.245
202	0.245
203	0.245
204	0.2462
205	0.2462
206	0.2476
207	0.2476
208	0.2462
209	0.2462
210	0.2462
211	0.2462
212	0.2462
213	0.2462
214	0.2462
215	0.2462
216	0.2462
217	0.2462
218	0.2476
219	0.2476
220	0.2488
221	0.2488
222	0.2488
223	0.2488
224	0.25
225	0.25
226	0.25
227	0.25
228	0.2488
229	0.2488
230	0.2488
231	0.2488
232	0.2488
233	0.2488
234	0.2488
235	0.2488
236	0.2476
237	0.2476
238	0.2476
239	0.2476
240	0.2476
241	0.2476
242	0.2476
243	0.2476
244	0.2476
245	0.2476
246	0.2476
247	0.2476
248	0.2476
249	0.2476
250	0.2476
251	0.2476
252	0.25
253	0.25
254	0.25
255	0.25
256	0.2526
257	0.2526
258	0.2526
259	0.2526
260	0.2538
261	0.2538
262	0.2538
263	0.2538
264	0.255
265	0.255
266	0.255
267	0.255
268	0.255
269	0.255
270	0.255
271	0.255
272	0.2562
273	0.2562
274	0.2576
275	0.2576
276	0.2576
277	0.2576
278	0.2588
279	0.2588
280	0.26
281	0.26
282	0.2612
283	0.2612
284	0.2612
285	0.2612
286	0.2612
287	0.2612
288	0.2612
289	0.2612
290	0.2612
291	0.2612
292	0.2612
293	0.2612
294	0.2612
295	0.2612
296	0.2612
297	0.2612
298	0.2612
299	0.2612
300	0.2626
301	0.2626
302	0.2638
303	0.2638
304	0.2638
305	0.2638
306	0.265
307	0.265
308	0.265
309	0.265
310	0.265
311	0.265
312	0.265
313	0.265
314	0.2662
315	0.2662
316	0.265
317	0.265
318	0.2638
319	0.2638
320	0.2626
321	0.2626
322	0.2612
323	0.2612
324	0.26
325	0.26
326	0.26
327	0.26
328	0.2588
329	0.2588
330	0.2588
331	0.2588
332	0.2576
333	0.2576
334	0.2576
335	0.2576
336	0.2562
337	0.2562
338	0.2562
339	0.2562
340	0.2562
341	0.2562
342	0.2576
343	0.2576
344	0.2588
345	0.2588
346	0.2612
347	0.2612
348	0.2612
349	0.2612
350	0.2626
351	0.2626
352	0.2626
353	0.2626
354	0.2626
355	0.2626
356	0.2612
357	0.2612
358	0.2626
359	0.2626
360	0.2638
361	0.2638
362	0.2638
363	0.2638
364	0.2638
365	0.2638
366	0.265
367	0.265
368	0.2662
369	0.2662
370	0.2662
371	0.2662
372	0.2676
373	0.2676
374	0.2676
375	0.2676
376	0.2688
377	0.2688
378	0.2688
379	0.2688
380	0.2676
381	0.2676
382	0.2676
383	0.2676
384	0.2662
385	0.2662
386	0.265
387	0.265
388	0.2626
389	0.2626
390	0.2626
391	0.2626
392	0.2612
393	0.2612
394	0.2612
395	0.2612
396	0.2638
397	0.2638
398	0.2638
399	0.2638
400	0.2638
401	0.2638
402	0.265
403	0.265
404	0.265
405	0.265
406	0.2662
407	0.2662
408	0.2662
409	0.2662
410	0.265
411	0.265
412	0.2662
413	0.2662
414	0.2662
415	0.2662
416	0.265
417	0.265
418	0.265
419	0.265
420	0.265
421	0.265
422	0.265
